Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2022-01-04,499.9062194824219,502.5475670739447,488.2939278093034,488.2939278093034,198400
2022-01-05,488.2651062011719,503.210299214942,488.0922250328812,499.166673760883,236400
2022-01-06,489.9747619628906,494.1432556789644,486.382538789795,489.7154109067222,206300
2022-01-07,485.6621398925781,490.8007375434108,485.4700301827899,488.889371971871,175100
2022-01-10,480.341064453125,482.2908580195825,475.7883218301789,481.868240066198,196900
2022-01-11,485.9886779785156,486.56494845461754,471.85026583226,480.3409928181181,194700
2022-01-12,489.3120422363281,494.69076294396206,487.5735576304984,488.55324690685393,244000
2022-01-13,488.0921630859375,495.843294265516,485.8157774117041,491.67477163652916,239500
2022-01-14,484.62481689453125,485.854242883598,471.5813759997739,484.2982538221666,307100
2022-01-18,486.8050842285156,495.23818439724937,472.3497229253232,480.79243737286293,362000
2022-01-19,477.6612854003906,492.80823164532035,476.8832908358163,492.80823164532035,183700
2022-01-20,471.5622253417969,482.9056114158966,470.8610863074744,478.3528975860065,252700
2022-01-21,473.4735412597656,482.89594549710705,470.87059234301734,472.3593693799147,262800
2022-01-24,474.5300598144531,474.885465726682,460.73743786084805,467.52810901021365,335800
2022-01-25,467.0478515625,471.1491330888014,457.19321531479557,468.1427948612299,297600
2022-01-26,462.014892578125,473.6464418041206,458.2689874134888,468.8439917695027,625800
2022-01-27,462.552734375,468.8055332907746,458.21133037999584,466.74048577335833,313100
2022-01-28,475.4425354003906,476.16290287827,456.905090694359,463.3019281035195,233600
2022-01-31,475.5482177734375,477.06580847723484,468.8920287171601,471.6102319915052,515300
2022-02-01,475.4233703613281,483.11687564660707,470.7073607493945,479.39016960300467,249800
2022-02-02,481.3399658203125,483.2321029540323,471.25482096382194,475.44254323455385,358600
2022-02-03,487.5254211425781,504.67017068595885,486.55534633412384,493.1155083701087,565700
2022-02-04,468.4117736816406,490.33016333612807,467.7394482435959,486.31532202083,456100
2022-02-07,459.42156982421875,469.64116787040876,458.18252955469274,468.5846230402637,356500
2022-02-08,463.2539367675781,464.8675529578621,457.6158650696901,460.5261486425279,316300
2022-02-09,469.9005432128906,473.4063259248381,462.2550215463094,466.8653912311341,293600
